context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,1160.0,2320.0,76576981.0,2021.0,76574960.0,1680.0,76576920.0
0.0,1160.0,2320.0,76577756.0,2656.0,76575100.0,1722.0,76577760.0
0.0,1160.0,2320.0,76579677.0,2197.0,76577480.0,1852.0,76579580.0
0.0,1160.0,2320.0,76580877.0,1997.0,76578880.0,1641.0,76580840.0
0.0,1160.0,2320.0,76582233.0,1953.0,76580280.0,1614.0,76582240.0
0.0,1160.0,2320.0,76582481.0,1921.0,76580560.0,1580.0,76582380.0
0.0,1160.0,2320.0,76583264.0,2144.0,76581120.0,1662.0,76583220.0
0.0,1160.0,2320.0,76583648.0,2248.0,76581400.0,1766.0,76583640.0
0.0,1160.0,2320.0,76583896.0,2076.0,76581820.0,1635.0,76583780.0
0.0,1160.0,2320.0,76584793.0,1853.0,76582940.0,1508.0,76584760.0
0.0,1160.0,2320.0,76584925.0,1845.0,76583080.0,1507.0,76584900.0
0.0,1160.0,2320.0,76586740.0,1980.0,76584760.0,1596.0,76586720.0
0.0,1160.0,2320.0,76586835.0,1935.0,76584900.0,1560.0,76586720.0
0.0,1160.0,2320.0,76589885.0,1905.0,76587980.0,1564.0,76589800.0
0.0,1160.0,2320.0,76590661.0,1981.0,76588680.0,1638.0,76590640.0
0.0,1160.0,2320.0,76592851.0,2071.0,76590780.0,1731.0,76592740.0
0.0,1160.0,2320.0,76593866.0,1966.0,76591900.0,1626.0,76593860.0
0.0,1160.0,2320.0,76594685.0,1805.0,76592880.0,1464.0,76594560.0
0.0,1160.0,2320.0,76595151.0,1991.0,76593160.0,1507.0,76595120.0
0.0,1160.0,2320.0,76596145.0,1865.0,76594280.0,1526.0,76596100.0
0.0,1160.0,2320.0,76597253.0,1993.0,76595260.0,1654.0,76597220.0
0.0,1160.0,2320.0,76598697.0,2037.0,76596660.0,1693.0,76598620.0
0.0,1160.0,2320.0,76599544.0,1904.0,76597640.0,1565.0,76599460.0
0.0,1160.0,2320.0,76600930.0,1890.0,76599040.0,1551.0,76600860.0
0.0,1160.0,2320.0,76602034.0,1874.0,76600160.0,1532.0,76601980.0
0.0,1160.0,2320.0,76602819.0,1959.0,76600860.0,1543.0,76602820.0
0.0,1160.0,2320.0,76603796.0,1956.0,76601840.0,1617.0,76603800.0
0.0,1160.0,2320.0,76603839.0,2139.0,76601700.0,1653.0,76603800.0
0.0,1160.0,2320.0,76604911.0,2091.0,76602820.0,1738.0,76604920.0
0.0,1160.0,2320.0,76604960.0,2000.0,76602960.0,1517.0,76604920.0
0.0,1160.0,2320.0,76605375.0,2275.0,76603100.0,1550.0,76605340.0
0.0,1160.0,2320.0,76606251.0,2171.0,76604080.0,1828.0,76606180.0
0.0,1160.0,2320.0,76607065.0,1865.0,76605200.0,1521.0,76607020.0
0.0,1160.0,2320.0,76608970.0,1950.0,76607020.0,1556.0,76608840.0
0.0,1160.0,2320.0,76609940.0,2080.0,76607860.0,1596.0,76609820.0
0.0,1160.0,2320.0,76611155.0,1895.0,76609260.0,1556.0,76611080.0
0.0,1160.0,2320.0,76612024.0,1924.0,76610100.0,1586.0,76611920.0
0.0,1160.0,2320.0,76613712.0,2072.0,76611640.0,1733.0,76613600.0
0.0,1160.0,2320.0,76614541.0,2061.0,76612480.0,1722.0,76614440.0
0.0,1160.0,2320.0,76615297.0,1837.0,76613460.0,1410.0,76615280.0
0.0,1160.0,2320.0,76615996.0,2116.0,76613880.0,1634.0,76615980.0
0.0,1160.0,2320.0,76616838.0,1838.0,76615000.0,1369.0,76616820.0
0.0,1160.0,2320.0,76620052.0,2112.0,76617940.0,1630.0,76620040.0
0.0,1160.0,2320.0,76622251.0,2211.0,76620040.0,1710.0,76622140.0
0.0,1160.0,2320.0,76622595.0,2135.0,76620460.0,1649.0,76622560.0
0.0,1160.0,2320.0,76625357.0,2097.0,76623260.0,1619.0,76625360.0
0.0,1160.0,2320.0,76626467.0,1947.0,76624520.0,1610.0,76626340.0
0.0,1160.0,2320.0,76632469.0,2349.0,76630120.0,1871.0,76632360.0
1.0,1160.0,2320.0,76633057.0,20997.0,76612060.0,16049.0,76633060.0
0.0,1160.0,2320.0,76635677.0,1917.0,76633760.0,1434.0,76635580.0
0.0,1160.0,2320.0,76636207.0,2167.0,76634040.0,1686.0,76636140.0
0.0,1160.0,2320.0,76637734.0,2154.0,76635580.0,1706.0,76637680.0
0.0,1160.0,2320.0,76637906.0,2046.0,76635860.0,1565.0,76637820.0
0.0,1160.0,2320.0,76637980.0,2260.0,76635720.0,1778.0,76637960.0
0.0,1160.0,2320.0,76638456.0,2036.0,76636420.0,1554.0,76638380.0
0.0,1160.0,2320.0,76639883.0,1783.0,76638100.0,1446.0,76639780.0
0.0,1160.0,2320.0,76640862.0,2202.0,76638660.0,1723.0,76640760.0
0.0,1160.0,2320.0,76641804.0,2024.0,76639780.0,1574.0,76641740.0
0.0,1160.0,2320.0,76642081.0,2021.0,76640060.0,1677.0,76642020.0
1.0,1160.0,2320.0,76644326.0,16586.0,76627740.0,16091.0,76644260.0
0.0,1160.0,2320.0,76646375.0,1975.0,76644400.0,1635.0,76646360.0
0.0,1160.0,2320.0,76647225.0,1985.0,76645240.0,1500.0,76647200.0
0.0,1160.0,2320.0,76648994.0,1794.0,76647200.0,1419.0,76648880.0
0.0,1160.0,2320.0,76649467.0,1987.0,76647480.0,1644.0,76649440.0
0.0,1160.0,2320.0,76649848.0,2088.0,76647760.0,1749.0,76649720.0
0.0,1160.0,2320.0,76650251.0,1931.0,76648320.0,1592.0,76650140.0
0.0,1160.0,2320.0,76650892.0,1872.0,76649020.0,1529.0,76650840.0
0.0,1160.0,2320.0,76652157.0,1877.0,76650280.0,1536.0,76652100.0
0.0,1160.0,2320.0,76652436.0,2016.0,76650420.0,1675.0,76652380.0
0.0,1160.0,2320.0,76655021.0,1941.0,76653080.0,1599.0,76654900.0
0.0,1160.0,2320.0,76657860.0,1980.0,76655880.0,1636.0,76657840.0
0.0,1160.0,2320.0,76657919.0,1759.0,76656160.0,1422.0,76657840.0
0.0,1160.0,2320.0,76658552.0,2252.0,76656300.0,1770.0,76658540.0
0.0,1160.0,2320.0,76659183.0,1903.0,76657280.0,1565.0,76659100.0
0.0,1160.0,2320.0,76659637.0,1937.0,76657700.0,1597.0,76659520.0
0.0,1160.0,2320.0,76660684.0,1864.0,76658820.0,1523.0,76660640.0
0.0,1160.0,2320.0,76662640.0,1860.0,76660780.0,1520.0,76662600.0
0.0,1160.0,2320.0,76667383.0,2123.0,76665260.0,1641.0,76667360.0
0.0,1160.0,2320.0,76669940.0,2160.0,76667780.0,1679.0,76669880.0
0.0,1160.0,2320.0,76670030.0,1970.0,76668060.0,1629.0,76670020.0
0.0,1160.0,2320.0,76674216.0,1956.0,76672260.0,1476.0,76674220.0
0.0,1160.0,2320.0,76674390.0,1990.0,76672400.0,1510.0,76674360.0
0.0,1160.0,2320.0,76675025.0,1925.0,76673100.0,1582.0,76674920.0
0.0,1160.0,2320.0,76676742.0,2242.0,76674500.0,1763.0,76676740.0
0.0,1160.0,2320.0,76678323.0,1863.0,76676460.0,1408.0,76678280.0
0.0,1160.0,2320.0,76680454.0,2174.0,76678280.0,1641.0,76680380.0
1.0,1160.0,2320.0,76680690.0,16550.0,76664140.0,16066.0,76680660.0
0.0,1160.0,2320.0,76682482.0,12742.0,76669740.0,1619.0,76682480.0
0.0,1160.0,2320.0,76683021.0,2081.0,76680940.0,1601.0,76682900.0
0.0,1160.0,2320.0,76683827.0,2047.0,76681780.0,1560.0,76683740.0
0.0,1160.0,2320.0,76685842.0,2102.0,76683740.0,1522.0,76685840.0
0.0,1160.0,2320.0,76685989.0,2109.0,76683880.0,1631.0,76685980.0
1.0,1160.0,2320.0,76686313.0,16713.0,76669600.0,16113.0,76686260.0
0.0,1160.0,2320.0,76686694.0,1974.0,76684720.0,1634.0,76686680.0
0.0,1160.0,2320.0,76687339.0,2199.0,76685140.0,1714.0,76687240.0
0.0,1160.0,2320.0,76691573.0,2093.0,76689480.0,1610.0,76691580.0
0.0,1160.0,2320.0,76693042.0,2162.0,76690880.0,1678.0,76692980.0
0.0,1160.0,2320.0,76693450.0,2010.0,76691440.0,1532.0,76693400.0
0.0,1160.0,2320.0,76695353.0,1813.0,76693540.0,1470.0,76695360.0
0.0,1160.0,2320.0,76695697.0,2297.0,76693400.0,1758.0,76695640.0
0.0,1160.0,2320.0,76696612.0,2232.0,76694380.0,1744.0,76696620.0
0.0,1160.0,2320.0,76697054.0,1834.0,76695220.0,1494.0,76697040.0
0.0,1160.0,2320.0,76700601.0,2161.0,76698440.0,1681.0,76700540.0
0.0,1160.0,2320.0,76700673.0,1953.0,76698720.0,1608.0,76700680.0
1.0,1160.0,2320.0,76700751.0,18411.0,76682340.0,16175.0,76700680.0
0.0,1160.0,2320.0,76700849.0,1989.0,76698860.0,1645.0,76700820.0
0.0,1160.0,2320.0,76701599.0,2039.0,76699560.0,1556.0,76701520.0
0.0,1160.0,2320.0,76705482.0,1722.0,76703760.0,1382.0,76705440.0
0.0,1160.0,2320.0,76705684.0,2204.0,76703480.0,1754.0,76705580.0
0.0,1160.0,2320.0,76706099.0,2059.0,76704040.0,1721.0,76706000.0
0.0,1160.0,2320.0,76707161.0,2001.0,76705160.0,1660.0,76707120.0
0.0,1160.0,2320.0,76708277.0,1997.0,76706280.0,1644.0,76708240.0
0.0,1160.0,2320.0,76708778.0,1938.0,76706840.0,1599.0,76708660.0
0.0,1160.0,2320.0,76709979.0,2019.0,76707960.0,1677.0,76709920.0
0.0,1160.0,2320.0,76710404.0,2164.0,76708240.0,1772.0,76710340.0
0.0,1160.0,2320.0,76716667.0,2127.0,76714540.0,1641.0,76716640.0
0.0,1160.0,2320.0,76717215.0,1975.0,76715240.0,1638.0,76717200.0
0.0,1160.0,2320.0,76718965.0,1625.0,76717340.0,1282.0,76718880.0
0.0,1160.0,2320.0,76719839.0,1939.0,76717900.0,1596.0,76719720.0
0.0,1160.0,2320.0,76720831.0,2091.0,76718740.0,1752.0,76720840.0
0.0,1160.0,2320.0,76721830.0,1830.0,76720000.0,1488.0,76721820.0
0.0,1160.0,2320.0,76723856.0,1896.0,76721960.0,1556.0,76723780.0
0.0,1160.0,2320.0,76724593.0,2073.0,76722520.0,1729.0,76724480.0
0.0,1160.0,2320.0,76724954.0,1874.0,76723080.0,1534.0,76724900.0
0.0,1160.0,2320.0,76725382.0,2022.0,76723360.0,1540.0,76725320.0
0.0,1160.0,2320.0,76726773.0,2013.0,76724760.0,1672.0,76726720.0
0.0,1160.0,2320.0,76727353.0,2033.0,76725320.0,1622.0,76727280.0
0.0,1160.0,2320.0,76728448.0,2008.0,76726440.0,1671.0,76728400.0
0.0,1160.0,2320.0,76731595.0,2075.0,76729520.0,1737.0,76731480.0
0.0,1160.0,2320.0,76732652.0,2152.0,76730500.0,1671.0,76732600.0
0.0,1160.0,2320.0,76733025.0,2105.0,76730920.0,1767.0,76733020.0
0.0,1160.0,2320.0,76735031.0,2011.0,76733020.0,1654.0,76734980.0
0.0,1160.0,2320.0,76736470.0,2190.0,76734280.0,1851.0,76736380.0
0.0,1160.0,2320.0,76737132.0,2012.0,76735120.0,1670.0,76737080.0
0.0,1160.0,2320.0,76738837.0,2037.0,76736800.0,1699.0,76738760.0
0.0,1160.0,2320.0,76740903.0,2143.0,76738760.0,1575.0,76740860.0
0.0,1160.0,2320.0,76741022.0,1842.0,76739180.0,1501.0,76741000.0
0.0,1160.0,2320.0,76741557.0,1817.0,76739740.0,1473.0,76741560.0
0.0,1160.0,2320.0,76743554.0,2274.0,76741280.0,1793.0,76743520.0
0.0,1160.0,2320.0,76743619.0,1919.0,76741700.0,1579.0,76743520.0
0.0,1160.0,2320.0,76744127.0,1867.0,76742260.0,1528.0,76744080.0
0.0,1160.0,2320.0,76744348.0,1948.0,76742400.0,1607.0,76744220.0
0.0,1160.0,2320.0,76746115.0,2035.0,76744080.0,1636.0,76746040.0
0.0,1160.0,2320.0,76746448.0,1948.0,76744500.0,1608.0,76746320.0
0.0,1160.0,2320.0,76748168.0,1988.0,76746180.0,1507.0,76748140.0
0.0,1160.0,2320.0,76748884.0,1864.0,76747020.0,1522.0,76748840.0
0.0,1160.0,2320.0,76752470.0,2090.0,76750380.0,1611.0,76752340.0
0.0,1160.0,2320.0,76752480.0,1960.0,76750520.0,1605.0,76752480.0
1.0,1160.0,2320.0,76753387.0,17987.0,76735400.0,16077.0,76753320.0
0.0,1160.0,2320.0,76753742.0,2102.0,76751640.0,1760.0,76753740.0
0.0,1160.0,2320.0,76755168.0,11788.0,76743380.0,1609.0,76755140.0
0.0,1160.0,2320.0,76756068.0,1908.0,76754160.0,1567.0,76755980.0
0.0,1160.0,2320.0,76756269.0,2249.0,76754020.0,1769.0,76756260.0
0.0,1160.0,2320.0,76758276.0,2016.0,76756260.0,1657.0,76758220.0
0.0,1160.0,2320.0,76759555.0,1895.0,76757660.0,1559.0,76759480.0
0.0,1160.0,2320.0,76759745.0,2225.0,76757520.0,1747.0,76759620.0
0.0,1160.0,2320.0,76759824.0,1884.0,76757940.0,1400.0,76759760.0
0.0,1160.0,2320.0,76760794.0,1874.0,76758920.0,1533.0,76760740.0
0.0,1160.0,2320.0,76762609.0,2149.0,76760460.0,1672.0,76762560.0
1.0,1160.0,2320.0,76762759.0,17699.0,76745060.0,16068.0,76762700.0
0.0,1160.0,2320.0,76764818.0,2118.0,76762700.0,1708.0,76764800.0
0.0,1160.0,2320.0,76766085.0,2125.0,76763960.0,1642.0,76766060.0
0.0,1160.0,2320.0,76767143.0,1923.0,76765220.0,1586.0,76767040.0
0.0,1160.0,2320.0,76768075.0,1875.0,76766200.0,1533.0,76768020.0
0.0,1160.0,2320.0,76768693.0,1933.0,76766760.0,1590.0,76768580.0
0.0,1160.0,2320.0,76769460.0,2000.0,76767460.0,1660.0,76769420.0
0.0,1160.0,2320.0,76769673.0,1793.0,76767880.0,1455.0,76769560.0
0.0,1160.0,2320.0,76770223.0,2063.0,76768160.0,1576.0,76770120.0
0.0,1160.0,2320.0,76772040.0,1780.0,76770260.0,1440.0,76771940.0
0.0,1160.0,2320.0,76772647.0,1827.0,76770820.0,1488.0,76772640.0
0.0,1160.0,2320.0,76773764.0,1964.0,76771800.0,1621.0,76773760.0
0.0,1160.0,2320.0,76776735.0,1715.0,76775020.0,1373.0,76776700.0
0.0,1160.0,2320.0,76777422.0,1982.0,76775440.0,1641.0,76777400.0
0.0,1160.0,2320.0,76778334.0,1774.0,76776560.0,1433.0,76778240.0
0.0,1160.0,2320.0,76778837.0,1857.0,76776980.0,1516.0,76778800.0
0.0,1160.0,2320.0,76779271.0,2011.0,76777260.0,1671.0,76779220.0
0.0,1160.0,2320.0,76781329.0,1969.0,76779360.0,1627.0,76781320.0
0.0,1160.0,2320.0,76782436.0,1816.0,76780620.0,1472.0,76782440.0
0.0,1160.0,2320.0,76784032.0,2012.0,76782020.0,1669.0,76783980.0
0.0,1160.0,2320.0,76786325.0,1925.0,76784400.0,1580.0,76786220.0
0.0,1160.0,2320.0,76786589.0,1909.0,76784680.0,1564.0,76786500.0
0.0,1160.0,2320.0,76788066.0,1986.0,76786080.0,1647.0,76788040.0
0.0,1160.0,2320.0,76788760.0,1840.0,76786920.0,1503.0,76788740.0
0.0,1160.0,2320.0,76788930.0,1870.0,76787060.0,1528.0,76788880.0
0.0,1160.0,2320.0,76791208.0,1908.0,76789300.0,1570.0,76791120.0
0.0,1160.0,2320.0,76792649.0,2089.0,76790560.0,1750.0,76792520.0
0.0,1160.0,2320.0,76792659.0,1959.0,76790700.0,1618.0,76792660.0
0.0,1160.0,2320.0,76793277.0,2157.0,76791120.0,1721.0,76793220.0
0.0,1160.0,2320.0,76793359.0,1959.0,76791400.0,1601.0,76793360.0
0.0,1160.0,2320.0,76796103.0,2043.0,76794060.0,1703.0,76796020.0
0.0,1160.0,2320.0,76797021.0,1841.0,76795180.0,1499.0,76797000.0
0.0,1160.0,2320.0,76798549.0,1969.0,76796580.0,1628.0,76798540.0
0.0,1160.0,2320.0,76800347.0,2087.0,76798260.0,1625.0,76800220.0
0.0,1160.0,2320.0,76800511.0,1971.0,76798540.0,1608.0,76800500.0
0.0,1160.0,2320.0,76800875.0,1915.0,76798960.0,1576.0,76800780.0
0.0,1160.0,2320.0,76801318.0,1938.0,76799380.0,1599.0,76801200.0
0.0,1160.0,2320.0,76802484.0,2264.0,76800220.0,1642.0,76802460.0
0.0,1160.0,2320.0,76806122.0,2122.0,76804000.0,1643.0,76806100.0
0.0,1160.0,2320.0,76806448.0,2028.0,76804420.0,1546.0,76806380.0
0.0,1160.0,2320.0,76808313.0,2073.0,76806240.0,1593.0,76808200.0
0.0,1160.0,2320.0,76812041.0,2021.0,76810020.0,1541.0,76811980.0
0.0,1160.0,2320.0,76813264.0,2124.0,76811140.0,1783.0,76813240.0
0.0,1160.0,2320.0,76813539.0,2119.0,76811420.0,1633.0,76813520.0
0.0,1160.0,2320.0,76814257.0,1997.0,76812260.0,1520.0,76814220.0
0.0,1160.0,2320.0,76815145.0,2045.0,76813100.0,1702.0,76815060.0
0.0,1160.0,2320.0,76815364.0,1984.0,76813380.0,1642.0,76815340.0
0.0,1160.0,2320.0,76816761.0,1981.0,76814780.0,1502.0,76816740.0
1.0,1160.0,2320.0,76816918.0,19358.0,76797560.0,15972.0,76816880.0
0.0,1160.0,2320.0,76817591.0,2111.0,76815480.0,1768.0,76817580.0
0.0,1160.0,2320.0,76819707.0,1847.0,76817860.0,1510.0,76819680.0
0.0,1160.0,2320.0,76819850.0,2270.0,76817580.0,1765.0,76819820.0
0.0,1160.0,2320.0,76821153.0,2033.0,76819120.0,1694.0,76821080.0
0.0,1160.0,2320.0,76823265.0,1905.0,76821360.0,1564.0,76823180.0
0.0,1160.0,2320.0,76823565.0,2065.0,76821500.0,1725.0,76823460.0
0.0,1160.0,2320.0,76823965.0,1905.0,76822060.0,1560.0,76823880.0
0.0,1160.0,2320.0,76825638.0,2038.0,76823600.0,1698.0,76825560.0
0.0,1160.0,2320.0,76826694.0,1974.0,76824720.0,1634.0,76826680.0
0.0,1160.0,2320.0,76826899.0,1899.0,76825000.0,1558.0,76826820.0
0.0,1160.0,2320.0,76827396.0,2116.0,76825280.0,1632.0,76827380.0
0.0,1160.0,2320.0,76828704.0,2024.0,76826680.0,1661.0,76828640.0
0.0,1160.0,2320.0,76831119.0,1779.0,76829340.0,1437.0,76831020.0
0.0,1160.0,2320.0,76831796.0,1896.0,76829900.0,1414.0,76831720.0
0.0,1160.0,2320.0,76835494.0,2234.0,76833260.0,1749.0,76835500.0
0.0,1160.0,2320.0,76835797.0,2117.0,76833680.0,1774.0,76835780.0
0.0,1160.0,2320.0,76835882.0,1922.0,76833960.0,1580.0,76835780.0
0.0,1160.0,2320.0,76836048.0,1948.0,76834100.0,1462.0,76835920.0
0.0,1160.0,2320.0,76837848.0,2068.0,76835780.0,1476.0,76837740.0
0.0,1160.0,2320.0,76838029.0,1969.0,76836060.0,1624.0,76838020.0
0.0,1160.0,2320.0,76840114.0,2234.0,76837880.0,1755.0,76840120.0
0.0,1160.0,2320.0,76840388.0,1808.0,76838580.0,1470.0,76840260.0
0.0,1160.0,2320.0,76843729.0,2069.0,76841660.0,1591.0,76843620.0
0.0,1160.0,2320.0,76844076.0,1996.0,76842080.0,1652.0,76844040.0
0.0,1160.0,2320.0,76846151.0,2111.0,76844040.0,1588.0,76846140.0
0.0,1160.0,2320.0,76846327.0,2007.0,76844320.0,1666.0,76846280.0
0.0,1160.0,2320.0,76847075.0,2195.0,76844880.0,1708.0,76846980.0
1.0,1160.0,2320.0,76847884.0,16584.0,76831300.0,16098.0,76847820.0
0.0,1160.0,2320.0,76850110.0,2150.0,76847960.0,1666.0,76850060.0
0.0,1160.0,2320.0,76851020.0,1940.0,76849080.0,1602.0,76850900.0
0.0,1160.0,2320.0,76851351.0,1711.0,76849640.0,1369.0,76851320.0
0.0,1160.0,2320.0,76851836.0,1916.0,76849920.0,1573.0,76851740.0
0.0,1160.0,2320.0,76853791.0,1911.0,76851880.0,1570.0,76853700.0
0.0,1160.0,2320.0,76853835.0,2095.0,76851740.0,1648.0,76853840.0
0.0,1160.0,2320.0,76854161.0,2001.0,76852160.0,1661.0,76854120.0
0.0,1160.0,2320.0,76855376.0,1956.0,76853420.0,1615.0,76855380.0
0.0,1160.0,2320.0,76855900.0,1920.0,76853980.0,1576.0,76855800.0
0.0,1160.0,2320.0,76856378.0,1838.0,76854540.0,1499.0,76856360.0
0.0,1160.0,2320.0,76859328.0,1848.0,76857480.0,1505.0,76859300.0
0.0,1160.0,2320.0,76860123.0,1943.0,76858180.0,1605.0,76860000.0
0.0,1160.0,2320.0,76862074.0,1794.0,76860280.0,1453.0,76861960.0
0.0,1160.0,2320.0,76862367.0,1807.0,76860560.0,1469.0,76862240.0
0.0,1160.0,2320.0,76865784.0,1864.0,76863920.0,1522.0,76865740.0
0.0,1160.0,2320.0,76866423.0,1943.0,76864480.0,1602.0,76866300.0
0.0,1160.0,2320.0,76867632.0,2032.0,76865600.0,1688.0,76867560.0
0.0,1160.0,2320.0,76869728.0,1888.0,76867840.0,1544.0,76869660.0
0.0,1160.0,2320.0,76872804.0,2164.0,76870640.0,1680.0,76872740.0
0.0,1160.0,2320.0,76873356.0,2156.0,76871200.0,1674.0,76873300.0
0.0,1160.0,2320.0,76876220.0,2080.0,76874140.0,1599.0,76876100.0
0.0,1160.0,2320.0,76877635.0,1815.0,76875820.0,1476.0,76877640.0
0.0,1160.0,2320.0,76879748.0,2108.0,76877640.0,1618.0,76879740.0
0.0,1160.0,2320.0,76880704.0,1944.0,76878760.0,1602.0,76880580.0
0.0,1160.0,2320.0,76881463.0,2143.0,76879320.0,1656.0,76881420.0
0.0,1160.0,2320.0,76881593.0,1713.0,76879880.0,1369.0,76881560.0
0.0,1160.0,2320.0,76881849.0,2249.0,76879600.0,1770.0,76881840.0
0.0,1160.0,2320.0,76883644.0,3484.0,76880160.0,1766.0,76883520.0
0.0,1160.0,2320.0,76883733.0,1893.0,76881840.0,1533.0,76883660.0
0.0,1160.0,2320.0,76884608.0,1928.0,76882680.0,1589.0,76884500.0
0.0,1160.0,2320.0,76885096.0,1996.0,76883100.0,1656.0,76885060.0
0.0,1160.0,2320.0,76886703.0,2203.0,76884500.0,1601.0,76886600.0
1.0,1160.0,2320.0,76886860.0,16920.0,76869940.0,16021.0,76886740.0
0.0,1160.0,2320.0,76888841.0,1821.0,76887020.0,1476.0,76888840.0
0.0,1160.0,2320.0,76888986.0,2246.0,76886740.0,1623.0,76888980.0
0.0,1160.0,2320.0,76892273.0,1893.0,76890380.0,1551.0,76892200.0
0.0,1160.0,2320.0,76892611.0,2091.0,76890520.0,1750.0,76892620.0
0.0,1160.0,2320.0,76892894.0,2094.0,76890800.0,1613.0,76892900.0
0.0,1160.0,2320.0,76893113.0,1893.0,76891220.0,1552.0,76893040.0
0.0,1160.0,2320.0,76894372.0,1892.0,76892480.0,1555.0,76894300.0
0.0,1160.0,2320.0,76894449.0,2109.0,76892340.0,1766.0,76894440.0
0.0,1160.0,2320.0,76896261.0,1821.0,76894440.0,1460.0,76896260.0
0.0,1160.0,2320.0,76896588.0,2008.0,76894580.0,1666.0,76896540.0
0.0,1160.0,2320.0,76900859.0,1939.0,76898920.0,1597.0,76900740.0
0.0,1160.0,2320.0,76902280.0,1960.0,76900320.0,1479.0,76902280.0
0.0,1160.0,2320.0,76902844.0,2104.0,76900740.0,1636.0,76902840.0
0.0,1160.0,2320.0,76903869.0,2009.0,76901860.0,1665.0,76903820.0
0.0,1160.0,2320.0,76904249.0,1969.0,76902280.0,1619.0,76904240.0
0.0,1160.0,2320.0,76904727.0,1747.0,76902980.0,1410.0,76904660.0
0.0,1160.0,2320.0,76908211.0,2011.0,76906200.0,1673.0,76908160.0
0.0,1160.0,2320.0,76908908.0,1868.0,76907040.0,1525.0,76908860.0
0.0,1160.0,2320.0,76911428.0,2008.0,76909420.0,1666.0,76911380.0
0.0,1160.0,2320.0,76912624.0,2084.0,76910540.0,1741.0,76912500.0
0.0,1160.0,2320.0,76913725.0,1925.0,76911800.0,1584.0,76913620.0
0.0,1160.0,2320.0,76914716.0,1656.0,76913060.0,1319.0,76914600.0
0.0,1160.0,2320.0,76915339.0,2139.0,76913200.0,1652.0,76915300.0
0.0,1160.0,2320.0,76915476.0,1996.0,76913480.0,1662.0,76915440.0
0.0,1160.0,2320.0,76916295.0,1835.0,76914460.0,1493.0,76916280.0
0.0,1160.0,2320.0,76916753.0,2013.0,76914740.0,1530.0,76916700.0
0.0,1160.0,2320.0,76917083.0,2063.0,76915020.0,1577.0,76916980.0
0.0,1160.0,2320.0,76917829.0,1829.0,76916000.0,1495.0,76917820.0
0.0,1160.0,2320.0,76920672.0,2012.0,76918660.0,1674.0,76920620.0
0.0,1160.0,2320.0,76921032.0,1812.0,76919220.0,1469.0,76921040.0
0.0,1160.0,2320.0,76921535.0,1895.0,76919640.0,1552.0,76921460.0
0.0,1160.0,2320.0,76924505.0,1925.0,76922580.0,1580.0,76924400.0
0.0,1160.0,2320.0,76928794.0,2014.0,76926780.0,1674.0,76928740.0
0.0,1160.0,2320.0,76930575.0,1835.0,76928740.0,1433.0,76930560.0
0.0,1160.0,2320.0,76931603.0,2163.0,76929440.0,1824.0,76931540.0
0.0,1160.0,2320.0,76932839.0,1999.0,76930840.0,1659.0,76932800.0
0.0,1160.0,2320.0,76933718.0,2038.0,76931680.0,1697.0,76933640.0
0.0,1160.0,2320.0,76934318.0,1938.0,76932380.0,1459.0,76934200.0
0.0,1160.0,2320.0,76934919.0,1699.0,76933220.0,1363.0,76934900.0
0.0,1160.0,2320.0,76936353.0,2153.0,76934200.0,1684.0,76936300.0
0.0,1160.0,2320.0,76938716.0,1716.0,76937000.0,1378.0,76938680.0
0.0,1160.0,2320.0,76939347.0,2067.0,76937280.0,1731.0,76939240.0
0.0,1160.0,2320.0,76940613.0,1933.0,76938680.0,1551.0,76940500.0
0.0,1160.0,2320.0,76941296.0,1916.0,76939380.0,1575.0,76941200.0
0.0,1160.0,2320.0,76941413.0,1893.0,76939520.0,1549.0,76941340.0
0.0,1160.0,2320.0,76941804.0,2004.0,76939800.0,1662.0,76941760.0
0.0,1160.0,2320.0,76942268.0,2048.0,76940220.0,1625.0,76942180.0
0.0,1160.0,2320.0,76943940.0,3020.0,76940920.0,1646.0,76943860.0
0.0,1160.0,2320.0,76944468.0,2008.0,76942460.0,1668.0,76944420.0
0.0,1160.0,2320.0,76945509.0,1789.0,76943720.0,1449.0,76945400.0
0.0,1160.0,2320.0,76945937.0,2077.0,76943860.0,1650.0,76945820.0
0.0,1160.0,2320.0,76946305.0,1885.0,76944420.0,1490.0,76946240.0
0.0,1160.0,2320.0,76947271.0,2011.0,76945260.0,1673.0,76947220.0
0.0,1160.0,2320.0,76947858.0,2038.0,76945820.0,1573.0,76947780.0
0.0,1160.0,2320.0,76948032.0,1932.0,76946100.0,1591.0,76947920.0
0.0,1160.0,2320.0,76948784.0,1984.0,76946800.0,1501.0,76948760.0
0.0,1160.0,2320.0,76948914.0,1974.0,76946940.0,1615.0,76948900.0
0.0,1160.0,2320.0,76950813.0,2053.0,76948760.0,1682.0,76950720.0
0.0,1160.0,2320.0,76954564.0,1884.0,76952680.0,1542.0,76954500.0
0.0,1160.0,2320.0,76963009.0,2069.0,76960940.0,1731.0,76962900.0
0.0,1160.0,2320.0,76963891.0,2111.0,76961780.0,1775.0,76963880.0
0.0,1160.0,2320.0,76964843.0,2083.0,76962760.0,1661.0,76964720.0
0.0,1160.0,2320.0,76965162.0,2122.0,76963040.0,1643.0,76965140.0
