context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,134059091.0,2091.0,134057000.0,1600.0,134059100.0
1.0,3200.0,1600.0,134062321.0,2101.0,134060220.0,1600.0,134062320.0
0.0,3200.0,1600.0,134065533.0,2093.0,134063440.0,1600.0,134065540.0
0.0,3200.0,1600.0,134068605.0,1945.0,134066660.0,1600.0,134068480.0
1.0,3200.0,1600.0,134071978.0,2098.0,134069880.0,1600.0,134071980.0
0.0,3200.0,1600.0,134075191.0,2091.0,134073100.0,1600.0,134075200.0
1.0,3200.0,1600.0,134078412.0,2092.0,134076320.0,1600.0,134078420.0
1.0,3200.0,1600.0,134081494.0,1954.0,134079540.0,1600.0,134081500.0
0.0,3200.0,1600.0,134084848.0,2088.0,134082760.0,1600.0,134084720.0
0.0,3200.0,1600.0,134087921.0,1941.0,134085980.0,1600.0,134087800.0
1.0,3200.0,1600.0,134091293.0,2093.0,134089200.0,1600.0,134091300.0
1.0,3200.0,1600.0,134094370.0,1950.0,134092420.0,1600.0,134094240.0
0.0,3200.0,1600.0,134097727.0,2087.0,134095640.0,1600.0,134097600.0
1.0,3200.0,1600.0,134100949.0,2089.0,134098860.0,1600.0,134100820.0
1.0,3200.0,1600.0,134104032.0,1952.0,134102080.0,1600.0,134104040.0
1.0,3200.0,1600.0,134107248.0,1948.0,134105300.0,1600.0,134107120.0
0.0,3200.0,1600.0,134110608.0,2088.0,134108520.0,1600.0,134110480.0
1.0,3200.0,1600.0,134113830.0,2090.0,134111740.0,1600.0,134113700.0
1.0,3200.0,1600.0,134116910.0,1950.0,134114960.0,1600.0,134116780.0
0.0,3200.0,1600.0,134120267.0,2087.0,134118180.0,1600.0,134120140.0
1.0,3200.0,1600.0,134123499.0,2099.0,134121400.0,1600.0,134123500.0
0.0,3200.0,1600.0,134126710.0,2090.0,134124620.0,1600.0,134126580.0
1.0,3200.0,1600.0,134129939.0,2099.0,134127840.0,1600.0,134129940.0
1.0,3200.0,1600.0,134133012.0,1952.0,134131060.0,1600.0,134133020.0
0.0,3200.0,1600.0,134136371.0,2091.0,134134280.0,1600.0,134136380.0
0.0,3200.0,1600.0,134139448.0,1948.0,134137500.0,1600.0,134139320.0
0.0,3200.0,1600.0,134146023.0,2083.0,134143940.0,1600.0,134145900.0
1.0,3200.0,1600.0,134157216.0,16496.0,134140720.0,16000.0,134157100.0
1.0,3200.0,1600.0,134158856.0,11696.0,134147160.0,1600.0,134158780.0
1.0,3200.0,1600.0,134160489.0,10109.0,134150380.0,1600.0,134160460.0
1.0,3200.0,1600.0,134162122.0,8522.0,134153600.0,1600.0,134162000.0
1.0,3200.0,1600.0,134163755.0,6935.0,134156820.0,1600.0,134163680.0
1.0,3200.0,1600.0,134165388.0,5348.0,134160040.0,1600.0,134165360.0
0.0,3200.0,1600.0,134168564.0,2084.0,134166480.0,1600.0,134168440.0
1.0,3200.0,1600.0,134168726.0,5466.0,134163260.0,1600.0,134168720.0
0.0,3200.0,1600.0,134171786.0,2086.0,134169700.0,1600.0,134171660.0
1.0,3200.0,1600.0,134175025.0,2105.0,134172920.0,1600.0,134175020.0
1.0,3200.0,1600.0,134178091.0,1951.0,134176140.0,1600.0,134178100.0
1.0,3200.0,1600.0,134181307.0,1947.0,134179360.0,1600.0,134181180.0
0.0,3200.0,1600.0,134184671.0,2091.0,134182580.0,1600.0,134184680.0
0.0,3200.0,1600.0,134187748.0,1948.0,134185800.0,1600.0,134187620.0
0.0,3200.0,1600.0,134190968.0,1948.0,134189020.0,1600.0,134190840.0
1.0,3200.0,1600.0,134194332.0,2092.0,134192240.0,1600.0,134194340.0
0.0,3200.0,1600.0,134197547.0,2087.0,134195460.0,1600.0,134197420.0
0.0,3200.0,1600.0,134200620.0,1940.0,134198680.0,1600.0,134200500.0
0.0,3200.0,1600.0,134203843.0,1943.0,134201900.0,1600.0,134203720.0
1.0,3200.0,1600.0,134207218.0,2098.0,134205120.0,1600.0,134207220.0
0.0,3200.0,1600.0,134210427.0,2087.0,134208340.0,1600.0,134210300.0
1.0,3200.0,1600.0,134213648.0,2088.0,134211560.0,1600.0,134213520.0
1.0,3200.0,1600.0,134216731.0,1951.0,134214780.0,1600.0,134216740.0
0.0,3200.0,1600.0,134220087.0,2087.0,134218000.0,1600.0,134219960.0
1.0,3200.0,1600.0,134223317.0,2097.0,134221220.0,1600.0,134223320.0
1.0,3200.0,1600.0,134226393.0,1953.0,134224440.0,1600.0,134226400.0
1.0,3200.0,1600.0,134229609.0,1949.0,134227660.0,1600.0,134229480.0
0.0,3200.0,1600.0,134232971.0,2091.0,134230880.0,1600.0,134232980.0
1.0,3200.0,1600.0,134236195.0,2095.0,134234100.0,1600.0,134236200.0
1.0,3200.0,1600.0,134239268.0,1948.0,134237320.0,1600.0,134239140.0
1.0,3200.0,1600.0,134242491.0,1951.0,134240540.0,1600.0,134242500.0
1.0,3200.0,1600.0,134245706.0,1946.0,134243760.0,1600.0,134245580.0
0.0,3200.0,1600.0,134249067.0,2087.0,134246980.0,1600.0,134248940.0
0.0,3200.0,1600.0,134252144.0,1944.0,134250200.0,1600.0,134252020.0
0.0,3200.0,1600.0,134255364.0,1944.0,134253420.0,1600.0,134255240.0
0.0,3200.0,1600.0,134258583.0,1943.0,134256640.0,1600.0,134258460.0
1.0,3200.0,1600.0,134261955.0,2095.0,134259860.0,1600.0,134261960.0
0.0,3200.0,1600.0,134265167.0,2087.0,134263080.0,1600.0,134265040.0
0.0,3200.0,1600.0,134268240.0,1940.0,134266300.0,1600.0,134268120.0
1.0,3200.0,1600.0,134271620.0,2100.0,134269520.0,1600.0,134271620.0
1.0,3200.0,1600.0,134274689.0,1949.0,134272740.0,1600.0,134274560.0
1.0,3200.0,1600.0,134277912.0,1952.0,134275960.0,1600.0,134277920.0
0.0,3200.0,1600.0,134281271.0,2091.0,134279180.0,1600.0,134281280.0
1.0,3200.0,1600.0,134284501.0,2101.0,134282400.0,1600.0,134284500.0
1.0,3200.0,1600.0,134287567.0,1947.0,134285620.0,1600.0,134287440.0
1.0,3200.0,1600.0,134290790.0,1950.0,134288840.0,1600.0,134290660.0
0.0,3200.0,1600.0,134294151.0,2091.0,134292060.0,1600.0,134294160.0
1.0,3200.0,1600.0,134297376.0,2096.0,134295280.0,1600.0,134297380.0
1.0,3200.0,1600.0,134300449.0,1949.0,134298500.0,1600.0,134300320.0
1.0,3200.0,1600.0,134303672.0,1952.0,134301720.0,1600.0,134303680.0
1.0,3200.0,1600.0,134306887.0,1947.0,134304940.0,1600.0,134306760.0
1.0,3200.0,1600.0,134310110.0,1950.0,134308160.0,1600.0,134309980.0
0.0,3200.0,1600.0,134313467.0,2087.0,134311380.0,1600.0,134313340.0
0.0,3200.0,1600.0,134316544.0,1944.0,134314600.0,1600.0,134316420.0
1.0,3200.0,1600.0,134319917.0,2097.0,134317820.0,1600.0,134319920.0
1.0,3200.0,1600.0,134322993.0,1953.0,134321040.0,1600.0,134323000.0
1.0,3200.0,1600.0,134326212.0,1952.0,134324260.0,1600.0,134326220.0
0.0,3200.0,1600.0,134329571.0,2091.0,134327480.0,1600.0,134329580.0
1.0,3200.0,1600.0,134332795.0,2095.0,134330700.0,1600.0,134332800.0
0.0,3200.0,1600.0,134336009.0,2089.0,134333920.0,1600.0,134335880.0
1.0,3200.0,1600.0,134339241.0,2101.0,134337140.0,1600.0,134339240.0
0.0,3200.0,1600.0,134342451.0,2091.0,134340360.0,1600.0,134342460.0
1.0,3200.0,1600.0,134345681.0,2101.0,134343580.0,1600.0,134345680.0
1.0,3200.0,1600.0,134348747.0,1947.0,134346800.0,1600.0,134348620.0
1.0,3200.0,1600.0,134351970.0,1950.0,134350020.0,1600.0,134351840.0
1.0,3200.0,1600.0,134355192.0,1952.0,134353240.0,1600.0,134355200.0
1.0,3200.0,1600.0,134358408.0,1948.0,134356460.0,1600.0,134358280.0
0.0,3200.0,1600.0,134361771.0,2091.0,134359680.0,1600.0,134361780.0
1.0,3200.0,1600.0,134364995.0,2095.0,134362900.0,1600.0,134365000.0
1.0,3200.0,1600.0,134368068.0,1948.0,134366120.0,1600.0,134367940.0
0.0,3200.0,1600.0,134371427.0,2087.0,134369340.0,1600.0,134371300.0
1.0,3200.0,1600.0,134374648.0,2088.0,134372560.0,1600.0,134374520.0
1.0,3200.0,1600.0,134377731.0,1951.0,134375780.0,1600.0,134377740.0
0.0,3200.0,1600.0,134381087.0,2087.0,134379000.0,1600.0,134380960.0
0.0,3200.0,1600.0,134384164.0,1944.0,134382220.0,1600.0,134384040.0
0.0,3200.0,1600.0,134387384.0,1944.0,134385440.0,1600.0,134387260.0
1.0,3200.0,1600.0,134390760.0,2100.0,134388660.0,1600.0,134390760.0
1.0,3200.0,1600.0,134393829.0,1949.0,134391880.0,1600.0,134393700.0
0.0,3200.0,1600.0,134397191.0,2091.0,134395100.0,1600.0,134397200.0
0.0,3200.0,1600.0,134400268.0,1948.0,134398320.0,1600.0,134400140.0
0.0,3200.0,1600.0,134403480.0,1940.0,134401540.0,1600.0,134403360.0
1.0,3200.0,1600.0,134406858.0,2098.0,134404760.0,1600.0,134406860.0
1.0,3200.0,1600.0,134409934.0,1954.0,134407980.0,1600.0,134409940.0
0.0,3200.0,1600.0,134413288.0,2088.0,134411200.0,1600.0,134413160.0
1.0,3200.0,1600.0,134416510.0,2090.0,134414420.0,1600.0,134416380.0
0.0,3200.0,1600.0,134419730.0,2090.0,134417640.0,1600.0,134419600.0
0.0,3200.0,1600.0,134422807.0,1947.0,134420860.0,1600.0,134422680.0
0.0,3200.0,1600.0,134426020.0,1940.0,134424080.0,1600.0,134425900.0
0.0,3200.0,1600.0,134429243.0,1943.0,134427300.0,1600.0,134429120.0
1.0,3200.0,1600.0,134432615.0,2095.0,134430520.0,1600.0,134432620.0
0.0,3200.0,1600.0,134435827.0,2087.0,134433740.0,1600.0,134435700.0
1.0,3200.0,1600.0,134439059.0,2099.0,134436960.0,1600.0,134439060.0
0.0,3200.0,1600.0,134442271.0,2091.0,134440180.0,1600.0,134442280.0
1.0,3200.0,1600.0,134445496.0,2096.0,134443400.0,1600.0,134445500.0
1.0,3200.0,1600.0,134448572.0,1952.0,134446620.0,1600.0,134448580.0
1.0,3200.0,1600.0,134451791.0,1951.0,134449840.0,1600.0,134451800.0
0.0,3200.0,1600.0,134455147.0,2087.0,134453060.0,1600.0,134455020.0
0.0,3200.0,1600.0,134458224.0,1944.0,134456280.0,1600.0,134458100.0
1.0,3200.0,1600.0,134461597.0,2097.0,134459500.0,1600.0,134461600.0
0.0,3200.0,1600.0,134464812.0,2092.0,134462720.0,1600.0,134464820.0
0.0,3200.0,1600.0,134467885.0,1945.0,134465940.0,1600.0,134467760.0
1.0,3200.0,1600.0,134471253.0,2093.0,134469160.0,1600.0,134471260.0
1.0,3200.0,1600.0,134474329.0,1949.0,134472380.0,1600.0,134474200.0
1.0,3200.0,1600.0,134477552.0,1952.0,134475600.0,1600.0,134477560.0
0.0,3200.0,1600.0,134480907.0,2087.0,134478820.0,1600.0,134480780.0
1.0,3200.0,1600.0,134484137.0,2097.0,134482040.0,1600.0,134484140.0
1.0,3200.0,1600.0,134487210.0,1950.0,134485260.0,1600.0,134487080.0
1.0,3200.0,1600.0,134490426.0,1946.0,134488480.0,1600.0,134490300.0
0.0,3200.0,1600.0,134493791.0,2091.0,134491700.0,1600.0,134493800.0
1.0,3200.0,1600.0,134497021.0,2101.0,134494920.0,1600.0,134497020.0
0.0,3200.0,1600.0,134500233.0,2093.0,134498140.0,1600.0,134500240.0
0.0,3200.0,1600.0,134503309.0,1949.0,134501360.0,1600.0,134503180.0
0.0,3200.0,1600.0,134506525.0,1945.0,134504580.0,1600.0,134506400.0
1.0,3200.0,1600.0,134509898.0,2098.0,134507800.0,1600.0,134509900.0
1.0,3200.0,1600.0,134512971.0,1951.0,134511020.0,1600.0,134512980.0
1.0,3200.0,1600.0,134516190.0,1950.0,134514240.0,1600.0,134516060.0
0.0,3200.0,1600.0,134519551.0,2091.0,134517460.0,1600.0,134519560.0
1.0,3200.0,1600.0,134522773.0,2093.0,134520680.0,1600.0,134522780.0
1.0,3200.0,1600.0,134525846.0,1946.0,134523900.0,1600.0,134525720.0
0.0,3200.0,1600.0,134529207.0,2087.0,134527120.0,1600.0,134529080.0
0.0,3200.0,1600.0,134532284.0,1944.0,134530340.0,1600.0,134532160.0
1.0,3200.0,1600.0,134535649.0,2089.0,134533560.0,1600.0,134535520.0
0.0,3200.0,1600.0,134538867.0,2087.0,134536780.0,1600.0,134538740.0
0.0,3200.0,1600.0,134541940.0,1940.0,134540000.0,1600.0,134541820.0
0.0,3200.0,1600.0,134545167.0,1947.0,134543220.0,1600.0,134545040.0
1.0,3200.0,1600.0,134548543.0,2103.0,134546440.0,1600.0,134548540.0
1.0,3200.0,1600.0,134551612.0,1952.0,134549660.0,1600.0,134551620.0
1.0,3200.0,1600.0,134554831.0,1951.0,134552880.0,1600.0,134554840.0
1.0,3200.0,1600.0,134558050.0,1950.0,134556100.0,1600.0,134557920.0
1.0,3200.0,1600.0,134561266.0,1946.0,134559320.0,1600.0,134561140.0
1.0,3200.0,1600.0,134564489.0,1949.0,134562540.0,1600.0,134564360.0
1.0,3200.0,1600.0,134567712.0,1952.0,134565760.0,1600.0,134567720.0
0.0,3200.0,1600.0,134571071.0,2091.0,134568980.0,1600.0,134571080.0
0.0,3200.0,1600.0,134574148.0,1948.0,134572200.0,1600.0,134574020.0
0.0,3200.0,1600.0,134577368.0,1948.0,134575420.0,1600.0,134577240.0
0.0,3200.0,1600.0,134580580.0,1940.0,134578640.0,1600.0,134580460.0
1.0,3200.0,1600.0,134583960.0,2100.0,134581860.0,1600.0,134583960.0
0.0,3200.0,1600.0,134587171.0,2091.0,134585080.0,1600.0,134587180.0
0.0,3200.0,1600.0,134590244.0,1944.0,134588300.0,1600.0,134590120.0
0.0,3200.0,1600.0,134593460.0,1940.0,134591520.0,1600.0,134593340.0
1.0,3200.0,1600.0,134596839.0,2099.0,134594740.0,1600.0,134596840.0
0.0,3200.0,1600.0,134600051.0,2091.0,134597960.0,1600.0,134600060.0
0.0,3200.0,1600.0,134603124.0,1944.0,134601180.0,1600.0,134603000.0
0.0,3200.0,1600.0,134606340.0,1940.0,134604400.0,1600.0,134606220.0
1.0,3200.0,1600.0,134609714.0,2094.0,134607620.0,1600.0,134609720.0
1.0,3200.0,1600.0,134612790.0,1950.0,134610840.0,1600.0,134612660.0
1.0,3200.0,1600.0,134616009.0,1949.0,134614060.0,1600.0,134615880.0
1.0,3200.0,1600.0,134619228.0,1948.0,134617280.0,1600.0,134619100.0
0.0,3200.0,1600.0,134622587.0,2087.0,134620500.0,1600.0,134622460.0
1.0,3200.0,1600.0,134625811.0,2091.0,134623720.0,1600.0,134625820.0
0.0,3200.0,1600.0,134629029.0,2089.0,134626940.0,1600.0,134628900.0
1.0,3200.0,1600.0,134632250.0,2090.0,134630160.0,1600.0,134632120.0
0.0,3200.0,1600.0,134635467.0,2087.0,134633380.0,1600.0,134635340.0
0.0,3200.0,1600.0,134638544.0,1944.0,134636600.0,1600.0,134638420.0
1.0,3200.0,1600.0,134641909.0,2089.0,134639820.0,1600.0,134641780.0
1.0,3200.0,1600.0,134644986.0,1946.0,134643040.0,1600.0,134644860.0
1.0,3200.0,1600.0,134648212.0,1952.0,134646260.0,1600.0,134648220.0
1.0,3200.0,1600.0,134651428.0,1948.0,134649480.0,1600.0,134651300.0
0.0,3200.0,1600.0,134654787.0,2087.0,134652700.0,1600.0,134654660.0
0.0,3200.0,1600.0,134657860.0,1940.0,134655920.0,1600.0,134657740.0
0.0,3200.0,1600.0,134661087.0,1947.0,134659140.0,1600.0,134660960.0
1.0,3200.0,1600.0,134664457.0,2097.0,134662360.0,1600.0,134664460.0
0.0,3200.0,1600.0,134667668.0,2088.0,134665580.0,1600.0,134667540.0
0.0,3200.0,1600.0,134670741.0,1941.0,134668800.0,1600.0,134670620.0
1.0,3200.0,1600.0,134674113.0,2093.0,134672020.0,1600.0,134674120.0
0.0,3200.0,1600.0,134677328.0,2088.0,134675240.0,1600.0,134677200.0
1.0,3200.0,1600.0,134680547.0,2087.0,134678460.0,1600.0,134680420.0
0.0,3200.0,1600.0,134683767.0,2087.0,134681680.0,1600.0,134683640.0
0.0,3200.0,1600.0,134686840.0,1940.0,134684900.0,1600.0,134686720.0
1.0,3200.0,1600.0,134690214.0,2094.0,134688120.0,1600.0,134690220.0
0.0,3200.0,1600.0,134693427.0,2087.0,134691340.0,1600.0,134693300.0
0.0,3200.0,1600.0,134696500.0,1940.0,134694560.0,1600.0,134696380.0
1.0,3200.0,1600.0,134699874.0,2094.0,134697780.0,1600.0,134699880.0
1.0,3200.0,1600.0,134702953.0,1953.0,134701000.0,1600.0,134702960.0
0.0,3200.0,1600.0,134706307.0,2087.0,134704220.0,1600.0,134706180.0
0.0,3200.0,1600.0,134709380.0,1940.0,134707440.0,1600.0,134709260.0
0.0,3200.0,1600.0,134712607.0,1947.0,134710660.0,1600.0,134712480.0
1.0,3200.0,1600.0,134715975.0,2095.0,134713880.0,1600.0,134715980.0
0.0,3200.0,1600.0,134719187.0,2087.0,134717100.0,1600.0,134719060.0
1.0,3200.0,1600.0,134722419.0,2099.0,134720320.0,1600.0,134722420.0
0.0,3200.0,1600.0,134725631.0,2091.0,134723540.0,1600.0,134725640.0
0.0,3200.0,1600.0,134728704.0,1944.0,134726760.0,1600.0,134728580.0
0.0,3200.0,1600.0,134731920.0,1940.0,134729980.0,1600.0,134731800.0
1.0,3200.0,1600.0,134735298.0,2098.0,134733200.0,1600.0,134735300.0
0.0,3200.0,1600.0,134738507.0,2087.0,134736420.0,1600.0,134738380.0
1.0,3200.0,1600.0,134741728.0,2088.0,134739640.0,1600.0,134741600.0
0.0,3200.0,1600.0,134744947.0,2087.0,134742860.0,1600.0,134744820.0
1.0,3200.0,1600.0,134748177.0,2097.0,134746080.0,1600.0,134748180.0
0.0,3200.0,1600.0,134751394.0,2094.0,134749300.0,1600.0,134751400.0
0.0,3200.0,1600.0,134754459.0,1939.0,134752520.0,1600.0,134754340.0
0.0,3200.0,1600.0,134761044.0,2084.0,134758960.0,1600.0,134760920.0
0.0,3200.0,1600.0,134773924.0,2084.0,134771840.0,1600.0,134773800.0
1.0,3200.0,1600.0,134774082.0,18342.0,134755740.0,16000.0,134774080.0
0.0,3200.0,1600.0,134777137.0,2077.0,134775060.0,1600.0,134777020.0
1.0,3200.0,1600.0,134777299.0,15119.0,134762180.0,1600.0,134777300.0
0.0,3200.0,1600.0,134780361.0,2081.0,134778280.0,1600.0,134780240.0
1.0,3200.0,1600.0,134780511.0,15111.0,134765400.0,1600.0,134780520.0
0.0,3200.0,1600.0,134783580.0,2080.0,134781500.0,1600.0,134783460.0
1.0,3200.0,1600.0,134783742.0,15122.0,134768620.0,1600.0,134783740.0
0.0,3200.0,1600.0,134786813.0,2093.0,134784720.0,1600.0,134786820.0
1.0,3200.0,1600.0,134790034.0,2094.0,134787940.0,1600.0,134790040.0
1.0,3200.0,1600.0,134793110.0,1950.0,134791160.0,1600.0,134792980.0
0.0,3200.0,1600.0,134796467.0,2087.0,134794380.0,1600.0,134796340.0
0.0,3200.0,1600.0,134799544.0,1944.0,134797600.0,1600.0,134799420.0
0.0,3200.0,1600.0,134802764.0,1944.0,134800820.0,1600.0,134802640.0
0.0,3200.0,1600.0,134805980.0,1940.0,134804040.0,1600.0,134805860.0
0.0,3200.0,1600.0,134809203.0,1943.0,134807260.0,1600.0,134809080.0
0.0,3200.0,1600.0,134812419.0,1939.0,134810480.0,1600.0,134812300.0
0.0,3200.0,1600.0,134815642.0,1942.0,134813700.0,1600.0,134815520.0
0.0,3200.0,1600.0,134818865.0,1945.0,134816920.0,1600.0,134818740.0
1.0,3200.0,1600.0,134822238.0,2098.0,134820140.0,1600.0,134822240.0
0.0,3200.0,1600.0,134825451.0,2091.0,134823360.0,1600.0,134825460.0
0.0,3200.0,1600.0,134828524.0,1944.0,134826580.0,1600.0,134828400.0
1.0,3200.0,1600.0,134831891.0,2091.0,134829800.0,1600.0,134831900.0
1.0,3200.0,1600.0,134834971.0,1951.0,134833020.0,1600.0,134834980.0
0.0,3200.0,1600.0,134838327.0,2087.0,134836240.0,1600.0,134838200.0
1.0,3200.0,1600.0,134841557.0,2097.0,134839460.0,1600.0,134841560.0
1.0,3200.0,1600.0,134844633.0,1953.0,134842680.0,1600.0,134844640.0
1.0,3200.0,1600.0,134847849.0,1949.0,134845900.0,1600.0,134847720.0
1.0,3200.0,1600.0,134851071.0,1951.0,134849120.0,1600.0,134851080.0
1.0,3200.0,1600.0,134854287.0,1947.0,134852340.0,1600.0,134854160.0
1.0,3200.0,1600.0,134857510.0,1950.0,134855560.0,1600.0,134857380.0
0.0,3200.0,1600.0,134860871.0,2091.0,134858780.0,1600.0,134860880.0
0.0,3200.0,1600.0,134863948.0,1948.0,134862000.0,1600.0,134863820.0
0.0,3200.0,1600.0,134867168.0,1948.0,134865220.0,1600.0,134867040.0
1.0,3200.0,1600.0,134870537.0,2097.0,134868440.0,1600.0,134870540.0
0.0,3200.0,1600.0,134873752.0,2092.0,134871660.0,1600.0,134873760.0
0.0,3200.0,1600.0,134876825.0,1945.0,134874880.0,1600.0,134876700.0
1.0,3200.0,1600.0,134880190.0,2090.0,134878100.0,1600.0,134880060.0
1.0,3200.0,1600.0,134883270.0,1950.0,134881320.0,1600.0,134883140.0
1.0,3200.0,1600.0,134886492.0,1952.0,134884540.0,1600.0,134886500.0
0.0,3200.0,1600.0,134889847.0,2087.0,134887760.0,1600.0,134889720.0
0.0,3200.0,1600.0,134892920.0,1940.0,134890980.0,1600.0,134892800.0
1.0,3200.0,1600.0,134896300.0,2100.0,134894200.0,1600.0,134896300.0
0.0,3200.0,1600.0,134899511.0,2091.0,134897420.0,1600.0,134899520.0
0.0,3200.0,1600.0,134902584.0,1944.0,134900640.0,1600.0,134902460.0
0.0,3200.0,1600.0,134905807.0,1947.0,134903860.0,1600.0,134905680.0
0.0,3200.0,1600.0,134909022.0,1942.0,134907080.0,1600.0,134908900.0
0.0,3200.0,1600.0,134912245.0,1945.0,134910300.0,1600.0,134912120.0
0.0,3200.0,1600.0,134915461.0,1941.0,134913520.0,1600.0,134915340.0
1.0,3200.0,1600.0,134918841.0,2101.0,134916740.0,1600.0,134918840.0
0.0,3200.0,1600.0,134922051.0,2091.0,134919960.0,1600.0,134922060.0
0.0,3200.0,1600.0,134925124.0,1944.0,134923180.0,1600.0,134925000.0
1.0,3200.0,1600.0,134928497.0,2097.0,134926400.0,1600.0,134928500.0
1.0,3200.0,1600.0,134931573.0,1953.0,134929620.0,1600.0,134931580.0
0.0,3200.0,1600.0,134934928.0,2088.0,134932840.0,1600.0,134934800.0
0.0,3200.0,1600.0,134938005.0,1945.0,134936060.0,1600.0,134937880.0
0.0,3200.0,1600.0,134941221.0,1941.0,134939280.0,1600.0,134941100.0
1.0,3200.0,1600.0,134944595.0,2095.0,134942500.0,1600.0,134944600.0
1.0,3200.0,1600.0,134947671.0,1951.0,134945720.0,1600.0,134947680.0
0.0,3200.0,1600.0,134951027.0,2087.0,134948940.0,1600.0,134950900.0
1.0,3200.0,1600.0,134954257.0,2097.0,134952160.0,1600.0,134954260.0
0.0,3200.0,1600.0,134957474.0,2094.0,134955380.0,1600.0,134957480.0
0.0,3200.0,1600.0,134960544.0,1944.0,134958600.0,1600.0,134960420.0
1.0,3200.0,1600.0,134963909.0,2089.0,134961820.0,1600.0,134963780.0
1.0,3200.0,1600.0,134966989.0,1949.0,134965040.0,1600.0,134966860.0
1.0,3200.0,1600.0,134970215.0,1955.0,134968260.0,1600.0,134970220.0
0.0,3200.0,1600.0,134973567.0,2087.0,134971480.0,1600.0,134973440.0
1.0,3200.0,1600.0,134976797.0,2097.0,134974700.0,1600.0,134976800.0
0.0,3200.0,1600.0,134980014.0,2094.0,134977920.0,1600.0,134980020.0
1.0,3200.0,1600.0,134983235.0,2095.0,134981140.0,1600.0,134983240.0
0.0,3200.0,1600.0,134986447.0,2087.0,134984360.0,1600.0,134986320.0
0.0,3200.0,1600.0,134989524.0,1944.0,134987580.0,1600.0,134989400.0
1.0,3200.0,1600.0,134992897.0,2097.0,134990800.0,1600.0,134992900.0
0.0,3200.0,1600.0,134996114.0,2094.0,134994020.0,1600.0,134996120.0
0.0,3200.0,1600.0,134999188.0,1948.0,134997240.0,1600.0,134999060.0
1.0,3200.0,1600.0,135002553.0,2093.0,135000460.0,1600.0,135002560.0
0.0,3200.0,1600.0,135005767.0,2087.0,135003680.0,1600.0,135005640.0
0.0,3200.0,1600.0,135008840.0,1940.0,135006900.0,1600.0,135008720.0
1.0,3200.0,1600.0,135012220.0,2100.0,135010120.0,1600.0,135012220.0
0.0,3200.0,1600.0,135015433.0,2093.0,135013340.0,1600.0,135015440.0
1.0,3200.0,1600.0,135018660.0,2100.0,135016560.0,1600.0,135018660.0
1.0,3200.0,1600.0,135021729.0,1949.0,135019780.0,1600.0,135021600.0
0.0,3200.0,1600.0,135025091.0,2091.0,135023000.0,1600.0,135025100.0
1.0,3200.0,1600.0,135028316.0,2096.0,135026220.0,1600.0,135028320.0
1.0,3200.0,1600.0,135031389.0,1949.0,135029440.0,1600.0,135031260.0
0.0,3200.0,1600.0,135034744.0,2084.0,135032660.0,1600.0,135034620.0
1.0,3200.0,1600.0,135037983.0,2103.0,135035880.0,1600.0,135037980.0
1.0,3200.0,1600.0,135041051.0,1951.0,135039100.0,1600.0,135041060.0
0.0,3200.0,1600.0,135044411.0,2091.0,135042320.0,1600.0,135044420.0
0.0,3200.0,1600.0,135047488.0,1948.0,135045540.0,1600.0,135047360.0
1.0,3200.0,1600.0,135050861.0,2101.0,135048760.0,1600.0,135050860.0
1.0,3200.0,1600.0,135053930.0,1950.0,135051980.0,1600.0,135053800.0
1.0,3200.0,1600.0,135057149.0,1949.0,135055200.0,1600.0,135057020.0
1.0,3200.0,1600.0,135060368.0,1948.0,135058420.0,1600.0,135060240.0
0.0,3200.0,1600.0,135063731.0,2091.0,135061640.0,1600.0,135063740.0
0.0,3200.0,1600.0,135066808.0,1948.0,135064860.0,1600.0,135066680.0
0.0,3200.0,1600.0,135070028.0,1948.0,135068080.0,1600.0,135069900.0
0.0,3200.0,1600.0,135073240.0,1940.0,135071300.0,1600.0,135073120.0
1.0,3200.0,1600.0,135076614.0,2094.0,135074520.0,1600.0,135076620.0
0.0,3200.0,1600.0,135079827.0,2087.0,135077740.0,1600.0,135079700.0
1.0,3200.0,1600.0,135083059.0,2099.0,135080960.0,1600.0,135083060.0
0.0,3200.0,1600.0,135086271.0,2091.0,135084180.0,1600.0,135086280.0
0.0,3200.0,1600.0,135089344.0,1944.0,135087400.0,1600.0,135089220.0
0.0,3200.0,1600.0,135092560.0,1940.0,135090620.0,1600.0,135092440.0
0.0,3200.0,1600.0,135095779.0,1939.0,135093840.0,1600.0,135095660.0
0.0,3200.0,1600.0,135099002.0,1942.0,135097060.0,1600.0,135098880.0
1.0,3200.0,1600.0,135102377.0,2097.0,135100280.0,1600.0,135102380.0
0.0,3200.0,1600.0,135105588.0,2088.0,135103500.0,1600.0,135105460.0
1.0,3200.0,1600.0,135108807.0,2087.0,135106720.0,1600.0,135108680.0
1.0,3200.0,1600.0,135111890.0,1950.0,135109940.0,1600.0,135111760.0
0.0,3200.0,1600.0,135115247.0,2087.0,135113160.0,1600.0,135115120.0
0.0,3200.0,1600.0,135118320.0,1940.0,135116380.0,1600.0,135118200.0
