context,mean_arrival_time,mean_service_time,recv_time,resp_time,sent_time,service_time,time
0.0,3200.0,1600.0,170377856.0,8356.0,170369500.0,1600.0,170377760.0
0.0,3200.0,1600.0,170379484.0,8724.0,170370760.0,1600.0,170379440.0
0.0,3200.0,1600.0,170384600.0,1940.0,170382660.0,1600.0,170384480.0
0.0,3200.0,1600.0,170391181.0,1941.0,170389240.0,1600.0,170391060.0
0.0,3200.0,1600.0,170399024.0,1944.0,170397080.0,1600.0,170398900.0
0.0,3200.0,1600.0,170401540.0,1940.0,170399600.0,1600.0,170401420.0
0.0,3200.0,1600.0,170403171.0,2591.0,170400580.0,1600.0,170403100.0
1.0,3200.0,1600.0,170406606.0,33746.0,170372860.0,1600.0,170406600.0
1.0,3200.0,1600.0,170408233.0,34253.0,170373980.0,1600.0,170408140.0
1.0,3200.0,1600.0,170409864.0,32804.0,170377060.0,1600.0,170409820.0
1.0,3200.0,1600.0,170411492.0,32752.0,170378740.0,1600.0,170411500.0
1.0,3200.0,1600.0,170413120.0,25560.0,170387560.0,1600.0,170413040.0
1.0,3200.0,1600.0,170414748.0,26908.0,170387840.0,1600.0,170414720.0
1.0,3200.0,1600.0,170416376.0,25316.0,170391060.0,1600.0,170416260.0
1.0,3200.0,1600.0,170421279.0,1939.0,170419340.0,1600.0,170421160.0
0.0,3200.0,1600.0,170424221.0,12441.0,170411780.0,1600.0,170424100.0
0.0,3200.0,1600.0,170425852.0,13232.0,170412620.0,1600.0,170425780.0
0.0,3200.0,1600.0,170427480.0,4220.0,170423260.0,1600.0,170427460.0
0.0,3200.0,1600.0,170429108.0,5148.0,170423960.0,1600.0,170429000.0
0.0,3200.0,1600.0,170434161.0,1941.0,170432220.0,1600.0,170434040.0
1.0,3200.0,1600.0,170438606.0,17586.0,170421020.0,1600.0,170438520.0
1.0,3200.0,1600.0,170440233.0,16693.0,170423540.0,1600.0,170440200.0
1.0,3200.0,1600.0,170441864.0,13004.0,170428860.0,1600.0,170441740.0
1.0,3200.0,1600.0,170443492.0,9452.0,170434040.0,1600.0,170443420.0
1.0,3200.0,1600.0,170445120.0,8980.0,170436140.0,1600.0,170445100.0
1.0,3200.0,1600.0,170446748.0,4588.0,170442160.0,1600.0,170446640.0
1.0,3200.0,1600.0,170449005.0,1945.0,170447060.0,1600.0,170448880.0
0.0,3200.0,1600.0,170456229.0,12949.0,170443280.0,1600.0,170456160.0
0.0,3200.0,1600.0,170457860.0,5760.0,170452100.0,1600.0,170457840.0
0.0,3200.0,1600.0,170459488.0,6128.0,170453360.0,1600.0,170459380.0
0.0,3200.0,1600.0,170461116.0,3556.0,170457560.0,1600.0,170461060.0
0.0,3200.0,1600.0,170465945.0,1945.0,170464000.0,1600.0,170465820.0
0.0,3200.0,1600.0,170468041.0,1941.0,170466100.0,1600.0,170467920.0
0.0,3200.0,1600.0,170470605.0,1985.0,170468620.0,1600.0,170470580.0
0.0,3200.0,1600.0,170474059.0,1939.0,170472120.0,1600.0,170473940.0
0.0,3200.0,1600.0,170476008.0,2068.0,170473940.0,1600.0,170475900.0
0.0,3200.0,1600.0,170480365.0,1945.0,170478420.0,1600.0,170480240.0
0.0,3200.0,1600.0,170481996.0,2176.0,170479820.0,1600.0,170481920.0
1.0,3200.0,1600.0,170486604.0,32824.0,170453780.0,1600.0,170486540.0
1.0,3200.0,1600.0,170488232.0,28012.0,170460220.0,1600.0,170488220.0
1.0,3200.0,1600.0,170489863.0,28663.0,170461200.0,1600.0,170489760.0
1.0,3200.0,1600.0,170491491.0,30011.0,170461480.0,1600.0,170491440.0
1.0,3200.0,1600.0,170493119.0,22399.0,170470720.0,1600.0,170493120.0
1.0,3200.0,1600.0,170494747.0,19267.0,170475480.0,1600.0,170494660.0
1.0,3200.0,1600.0,170496375.0,14035.0,170482340.0,1600.0,170496340.0
0.0,3200.0,1600.0,170504228.0,14468.0,170489760.0,1600.0,170504180.0
0.0,3200.0,1600.0,170505859.0,12879.0,170492980.0,1600.0,170505860.0
0.0,3200.0,1600.0,170507487.0,6667.0,170500820.0,1600.0,170507400.0
0.0,3200.0,1600.0,170509115.0,7735.0,170501380.0,1600.0,170509080.0
0.0,3200.0,1600.0,170510743.0,6703.0,170504040.0,1600.0,170510620.0
0.0,3200.0,1600.0,170520259.0,1939.0,170518320.0,1600.0,170520140.0
0.0,3200.0,1600.0,170523622.0,1942.0,170521680.0,1600.0,170523500.0
0.0,3200.0,1600.0,170532865.0,1945.0,170530920.0,1600.0,170532740.0
1.0,3200.0,1600.0,170536228.0,9508.0,170526720.0,1600.0,170536100.0
1.0,3200.0,1600.0,170550221.0,1941.0,170548280.0,1600.0,170550100.0
0.0,3200.0,1600.0,170552230.0,13890.0,170538340.0,1600.0,170552200.0
0.0,3200.0,1600.0,170553861.0,11461.0,170542400.0,1600.0,170553740.0
0.0,3200.0,1600.0,170555489.0,6369.0,170549120.0,1600.0,170555420.0
0.0,3200.0,1600.0,170562402.0,1942.0,170560460.0,1600.0,170562280.0
1.0,3200.0,1600.0,170568230.0,17570.0,170550660.0,1600.0,170568160.0
1.0,3200.0,1600.0,170569861.0,17661.0,170552200.0,1600.0,170569840.0
1.0,3200.0,1600.0,170571489.0,8649.0,170562840.0,1600.0,170571380.0
1.0,3200.0,1600.0,170573117.0,6217.0,170566900.0,1600.0,170573060.0
1.0,3200.0,1600.0,170574745.0,7005.0,170567740.0,1600.0,170574740.0
1.0,3200.0,1600.0,170577101.0,1941.0,170575160.0,1600.0,170576980.0
0.0,3200.0,1600.0,170584226.0,15646.0,170568580.0,1600.0,170584120.0
0.0,3200.0,1600.0,170585857.0,16157.0,170569700.0,1600.0,170585800.0
0.0,3200.0,1600.0,170587485.0,16385.0,170571100.0,1600.0,170587480.0
0.0,3200.0,1600.0,170589113.0,16613.0,170572500.0,1600.0,170589020.0
0.0,3200.0,1600.0,170590741.0,17961.0,170572780.0,1600.0,170590700.0
0.0,3200.0,1600.0,170592369.0,5169.0,170587200.0,1600.0,170592240.0
0.0,3200.0,1600.0,170593997.0,3297.0,170590700.0,1600.0,170593920.0
1.0,3200.0,1600.0,170600222.0,10222.0,170590000.0,1600.0,170600220.0
1.0,3200.0,1600.0,170607759.0,1939.0,170605820.0,1600.0,170607640.0
0.0,3200.0,1600.0,170616227.0,15447.0,170600780.0,1600.0,170616180.0
0.0,3200.0,1600.0,170617858.0,5318.0,170612540.0,1600.0,170617860.0
0.0,3200.0,1600.0,170623021.0,1941.0,170621080.0,1600.0,170622900.0
0.0,3200.0,1600.0,170624652.0,3432.0,170621220.0,1600.0,170624580.0
0.0,3200.0,1600.0,170626280.0,2960.0,170623320.0,1600.0,170626260.0
0.0,3200.0,1600.0,170627908.0,2208.0,170625700.0,1600.0,170627800.0
1.0,3200.0,1600.0,170632228.0,14368.0,170617860.0,1600.0,170632140.0
1.0,3200.0,1600.0,170633859.0,10819.0,170623040.0,1600.0,170633820.0
1.0,3200.0,1600.0,170635487.0,5167.0,170630320.0,1600.0,170635360.0
1.0,3200.0,1600.0,170637584.0,1944.0,170635640.0,1600.0,170637460.0
0.0,3200.0,1600.0,170648232.0,17352.0,170630880.0,1600.0,170648240.0
0.0,3200.0,1600.0,170649863.0,14503.0,170635360.0,1600.0,170649780.0
0.0,3200.0,1600.0,170656902.0,1942.0,170654960.0,1600.0,170656780.0
0.0,3200.0,1600.0,170661805.0,1945.0,170659860.0,1600.0,170661680.0
1.0,3200.0,1600.0,170664228.0,8988.0,170655240.0,1600.0,170664200.0
1.0,3200.0,1600.0,170677759.0,1939.0,170675820.0,1600.0,170677640.0
0.0,3200.0,1600.0,170680222.0,13502.0,170666720.0,1600.0,170680160.0
0.0,3200.0,1600.0,170681853.0,13033.0,170668820.0,1600.0,170681840.0
0.0,3200.0,1600.0,170683481.0,12561.0,170670920.0,1600.0,170683380.0
0.0,3200.0,1600.0,170685109.0,3549.0,170681560.0,1600.0,170685060.0
1.0,3200.0,1600.0,170696227.0,16347.0,170679880.0,1600.0,170696120.0
1.0,3200.0,1600.0,170697858.0,5378.0,170692480.0,1600.0,170697800.0
1.0,3200.0,1600.0,170700445.0,1945.0,170698500.0,1600.0,170700320.0
1.0,3200.0,1600.0,170710381.0,1941.0,170708440.0,1600.0,170710260.0
0.0,3200.0,1600.0,170712228.0,16808.0,170695420.0,1600.0,170712220.0
0.0,3200.0,1600.0,170713856.0,18156.0,170695700.0,1600.0,170713760.0
0.0,3200.0,1600.0,170715484.0,9844.0,170705640.0,1600.0,170715440.0
0.0,3200.0,1600.0,170717112.0,8112.0,170709000.0,1600.0,170717120.0
0.0,3200.0,1600.0,170718740.0,7360.0,170711380.0,1600.0,170718660.0
0.0,3200.0,1600.0,170720368.0,7728.0,170712640.0,1600.0,170720340.0
0.0,3200.0,1600.0,170721996.0,5436.0,170716560.0,1600.0,170721880.0
1.0,3200.0,1600.0,170726608.0,16908.0,170709700.0,1600.0,170726500.0
1.0,3200.0,1600.0,170728235.0,13495.0,170714740.0,1600.0,170728180.0
1.0,3200.0,1600.0,170729866.0,10926.0,170718940.0,1600.0,170729860.0
1.0,3200.0,1600.0,170731661.0,1941.0,170729720.0,1600.0,170731540.0
0.0,3200.0,1600.0,170744228.0,14368.0,170729860.0,1600.0,170744140.0
0.0,3200.0,1600.0,170745859.0,8579.0,170737280.0,1600.0,170745820.0
0.0,3200.0,1600.0,170759937.0,1937.0,170758000.0,1600.0,170759820.0
0.0,3200.0,1600.0,170768760.0,1940.0,170766820.0,1600.0,170768640.0
1.0,3200.0,1600.0,170776222.0,30822.0,170745400.0,1600.0,170776200.0
1.0,3200.0,1600.0,170777853.0,23493.0,170754360.0,1600.0,170777740.0
1.0,3200.0,1600.0,170779481.0,20081.0,170759400.0,1600.0,170779420.0
1.0,3200.0,1600.0,170781109.0,15829.0,170765280.0,1600.0,170781100.0
1.0,3200.0,1600.0,170782737.0,16477.0,170766260.0,1600.0,170782640.0
1.0,3200.0,1600.0,170784365.0,16145.0,170768220.0,1600.0,170784320.0
1.0,3200.0,1600.0,170785993.0,10633.0,170775360.0,1600.0,170786000.0
1.0,3200.0,1600.0,170787621.0,4281.0,170783340.0,1600.0,170787540.0
1.0,3200.0,1600.0,170789249.0,4089.0,170785160.0,1600.0,170789220.0
0.0,3200.0,1600.0,170792220.0,10980.0,170781240.0,1600.0,170792160.0
0.0,3200.0,1600.0,170793848.0,9948.0,170783900.0,1600.0,170793840.0
0.0,3200.0,1600.0,170795476.0,5696.0,170789780.0,1600.0,170795380.0
0.0,3200.0,1600.0,170797104.0,5504.0,170791600.0,1600.0,170797060.0
0.0,3200.0,1600.0,170806701.0,1941.0,170804760.0,1600.0,170806580.0
1.0,3200.0,1600.0,170822604.0,37164.0,170785440.0,1600.0,170822540.0
1.0,3200.0,1600.0,170824232.0,23392.0,170800840.0,1600.0,170824220.0
1.0,3200.0,1600.0,170825863.0,20403.0,170805460.0,1600.0,170825760.0
1.0,3200.0,1600.0,170827491.0,17131.0,170810360.0,1600.0,170827440.0
1.0,3200.0,1600.0,170829119.0,18479.0,170810640.0,1600.0,170829120.0
1.0,3200.0,1600.0,170830747.0,13527.0,170817220.0,1600.0,170830660.0
1.0,3200.0,1600.0,170832377.0,11657.0,170820720.0,1600.0,170832340.0
1.0,3200.0,1600.0,170834003.0,7683.0,170826320.0,1600.0,170833880.0
1.0,3200.0,1600.0,170835631.0,2311.0,170833320.0,1600.0,170835560.0
0.0,3200.0,1600.0,170840225.0,8165.0,170832060.0,1600.0,170840180.0
0.0,3200.0,1600.0,170841856.0,8676.0,170833180.0,1600.0,170841860.0
0.0,3200.0,1600.0,170847305.0,1945.0,170845360.0,1600.0,170847180.0
0.0,3200.0,1600.0,170849261.0,1941.0,170847320.0,1600.0,170849140.0
0.0,3200.0,1600.0,170850944.0,1944.0,170849000.0,1600.0,170850820.0
0.0,3200.0,1600.0,170853180.0,1940.0,170851240.0,1600.0,170853060.0
0.0,3200.0,1600.0,170855421.0,1941.0,170853480.0,1600.0,170855300.0
0.0,3200.0,1600.0,170857052.0,2452.0,170854600.0,1600.0,170856980.0
0.0,3200.0,1600.0,170862280.0,1940.0,170860340.0,1600.0,170862160.0
0.0,3200.0,1600.0,170869983.0,1943.0,170868040.0,1600.0,170869860.0
1.0,3200.0,1600.0,170872229.0,28269.0,170843960.0,1600.0,170872100.0
1.0,3200.0,1600.0,170873860.0,29340.0,170844520.0,1600.0,170873780.0
1.0,3200.0,1600.0,170875488.0,25088.0,170850400.0,1600.0,170875460.0
1.0,3200.0,1600.0,170877116.0,20556.0,170856560.0,1600.0,170877000.0
1.0,3200.0,1600.0,170878744.0,16584.0,170862160.0,1600.0,170878680.0
1.0,3200.0,1600.0,170880372.0,17652.0,170862720.0,1600.0,170880360.0
1.0,3200.0,1600.0,170882000.0,6260.0,170875740.0,1600.0,170881900.0
1.0,3200.0,1600.0,170883628.0,2568.0,170881060.0,1600.0,170883580.0
1.0,3200.0,1600.0,170885256.0,2936.0,170882320.0,1600.0,170885260.0
0.0,3200.0,1600.0,170888229.0,4789.0,170883440.0,1600.0,170888200.0
1.0,3200.0,1600.0,170902603.0,18883.0,170883720.0,1600.0,170902480.0
1.0,3200.0,1600.0,170904231.0,10851.0,170893380.0,1600.0,170904160.0
1.0,3200.0,1600.0,170905862.0,6602.0,170899260.0,1600.0,170905840.0
1.0,3200.0,1600.0,170909603.0,1943.0,170907660.0,1600.0,170909480.0
0.0,3200.0,1600.0,170920227.0,4447.0,170915780.0,1600.0,170920120.0
0.0,3200.0,1600.0,170921858.0,4678.0,170917180.0,1600.0,170921800.0
0.0,3200.0,1600.0,170923486.0,5326.0,170918160.0,1600.0,170923480.0
0.0,3200.0,1600.0,170927242.0,1942.0,170925300.0,1600.0,170927120.0
0.0,3200.0,1600.0,170932705.0,1945.0,170930760.0,1600.0,170932580.0
0.0,3200.0,1600.0,170934336.0,2316.0,170932020.0,1600.0,170934260.0
1.0,3200.0,1600.0,170936228.0,8968.0,170927260.0,1600.0,170936220.0
1.0,3200.0,1600.0,170937859.0,4439.0,170933420.0,1600.0,170937760.0
1.0,3200.0,1600.0,170939487.0,4667.0,170934820.0,1600.0,170939440.0
1.0,3200.0,1600.0,170941115.0,5455.0,170935660.0,1600.0,170941120.0
1.0,3200.0,1600.0,170942743.0,2323.0,170940420.0,1600.0,170942660.0
1.0,3200.0,1600.0,170948942.0,1942.0,170947000.0,1600.0,170948820.0
0.0,3200.0,1600.0,170952225.0,14605.0,170937620.0,1600.0,170952180.0
0.0,3200.0,1600.0,170955665.0,1945.0,170953720.0,1600.0,170955540.0
1.0,3200.0,1600.0,170968230.0,17170.0,170951060.0,1600.0,170968140.0
1.0,3200.0,1600.0,170969861.0,11801.0,170958060.0,1600.0,170969820.0
1.0,3200.0,1600.0,170971489.0,13009.0,170958480.0,1600.0,170971360.0
1.0,3200.0,1600.0,170973117.0,7637.0,170965480.0,1600.0,170973040.0
1.0,3200.0,1600.0,170974745.0,6605.0,170968140.0,1600.0,170974720.0
1.0,3200.0,1600.0,170976373.0,3893.0,170972480.0,1600.0,170976260.0
1.0,3200.0,1600.0,170981424.0,1944.0,170979480.0,1600.0,170981300.0
0.0,3200.0,1600.0,170984229.0,11049.0,170973180.0,1600.0,170984100.0
0.0,3200.0,1600.0,170985860.0,9040.0,170976820.0,1600.0,170985780.0
0.0,3200.0,1600.0,170989961.0,1941.0,170988020.0,1600.0,170989840.0
0.0,3200.0,1600.0,170993884.0,1944.0,170991940.0,1600.0,170993760.0
0.0,3200.0,1600.0,170996820.0,1940.0,170994880.0,1600.0,170996700.0
1.0,3200.0,1600.0,170998608.0,17168.0,170981440.0,1600.0,170998520.0
1.0,3200.0,1600.0,171000235.0,18095.0,170982140.0,1600.0,171000200.0
1.0,3200.0,1600.0,171001866.0,10906.0,170990960.0,1600.0,171001740.0
1.0,3200.0,1600.0,171003494.0,9174.0,170994320.0,1600.0,171003420.0
1.0,3200.0,1600.0,171005122.0,7162.0,170997960.0,1600.0,171005100.0
1.0,3200.0,1600.0,171006750.0,6410.0,171000340.0,1600.0,171006640.0
1.0,3200.0,1600.0,171008378.0,4398.0,171003980.0,1600.0,171008320.0
1.0,3200.0,1600.0,171010006.0,3506.0,171006500.0,1600.0,171010000.0
1.0,3200.0,1600.0,171013201.0,1941.0,171011260.0,1600.0,171013080.0
1.0,3200.0,1600.0,171017679.0,1939.0,171015740.0,1600.0,171017560.0
1.0,3200.0,1600.0,171023422.0,1942.0,171021480.0,1600.0,171023300.0
0.0,3200.0,1600.0,171032222.0,16762.0,171015460.0,1600.0,171032120.0
0.0,3200.0,1600.0,171033853.0,9293.0,171024560.0,1600.0,171033800.0
0.0,3200.0,1600.0,171036722.0,1942.0,171034780.0,1600.0,171036600.0
0.0,3200.0,1600.0,171038353.0,2873.0,171035480.0,1600.0,171038280.0
0.0,3200.0,1600.0,171040302.0,2022.0,171038280.0,1600.0,171040240.0
0.0,3200.0,1600.0,171045121.0,1941.0,171043180.0,1600.0,171045000.0
0.0,3200.0,1600.0,171046749.0,3289.0,171043460.0,1600.0,171046680.0
0.0,3200.0,1600.0,171048377.0,4357.0,171044020.0,1600.0,171048360.0
0.0,3200.0,1600.0,171052121.0,1941.0,171050180.0,1600.0,171052000.0
0.0,3200.0,1600.0,171056744.0,1944.0,171054800.0,1600.0,171056620.0
0.0,3200.0,1600.0,171062060.0,1940.0,171060120.0,1600.0,171061940.0
1.0,3200.0,1600.0,171062604.0,33424.0,171029180.0,1600.0,171062500.0
1.0,3200.0,1600.0,171064232.0,29872.0,171034360.0,1600.0,171064180.0
1.0,3200.0,1600.0,171065863.0,25343.0,171040520.0,1600.0,171065860.0
1.0,3200.0,1600.0,171067491.0,25011.0,171042480.0,1600.0,171067400.0
1.0,3200.0,1600.0,171069119.0,21739.0,171047380.0,1600.0,171069080.0
1.0,3200.0,1600.0,171070747.0,21547.0,171049200.0,1600.0,171070620.0
1.0,3200.0,1600.0,171072375.0,20795.0,171051580.0,1600.0,171072300.0
1.0,3200.0,1600.0,171078300.0,1940.0,171076360.0,1600.0,171078180.0
0.0,3200.0,1600.0,171080232.0,17032.0,171063200.0,1600.0,171080140.0
0.0,3200.0,1600.0,171081863.0,8583.0,171073280.0,1600.0,171081820.0
0.0,3200.0,1600.0,171083491.0,5731.0,171077760.0,1600.0,171083500.0
0.0,3200.0,1600.0,171085119.0,6519.0,171078600.0,1600.0,171085040.0
1.0,3200.0,1600.0,171096227.0,18047.0,171078180.0,1600.0,171096100.0
1.0,3200.0,1600.0,171097858.0,11838.0,171086020.0,1600.0,171097780.0
1.0,3200.0,1600.0,171099486.0,7306.0,171092180.0,1600.0,171099460.0
1.0,3200.0,1600.0,171101114.0,6554.0,171094560.0,1600.0,171101000.0
1.0,3200.0,1600.0,171102742.0,2022.0,171100720.0,1600.0,171102680.0
1.0,3200.0,1600.0,171106162.0,1942.0,171104220.0,1600.0,171106040.0
0.0,3200.0,1600.0,171112228.0,15148.0,171097080.0,1600.0,171112200.0
0.0,3200.0,1600.0,171113859.0,13979.0,171099880.0,1600.0,171113740.0
0.0,3200.0,1600.0,171115487.0,12387.0,171103100.0,1600.0,171115420.0
0.0,3200.0,1600.0,171117115.0,13455.0,171103660.0,1600.0,171117100.0
0.0,3200.0,1600.0,171118743.0,5843.0,171112900.0,1600.0,171118640.0
0.0,3200.0,1600.0,171120371.0,3971.0,171116400.0,1600.0,171120320.0
1.0,3200.0,1600.0,171128229.0,17709.0,171110520.0,1600.0,171128160.0
1.0,3200.0,1600.0,171129860.0,17800.0,171112060.0,1600.0,171129840.0
1.0,3200.0,1600.0,171131488.0,16488.0,171115000.0,1600.0,171131380.0
1.0,3200.0,1600.0,171133116.0,17836.0,171115280.0,1600.0,171133060.0
1.0,3200.0,1600.0,171134744.0,18764.0,171115980.0,1600.0,171134740.0
1.0,3200.0,1600.0,171136372.0,14372.0,171122000.0,1600.0,171136280.0
1.0,3200.0,1600.0,171139764.0,1944.0,171137820.0,1600.0,171139640.0
1.0,3200.0,1600.0,171142280.0,1940.0,171140340.0,1600.0,171142160.0
0.0,3200.0,1600.0,171144219.0,17039.0,171127180.0,1600.0,171144120.0
0.0,3200.0,1600.0,171145847.0,17407.0,171128440.0,1600.0,171145800.0
0.0,3200.0,1600.0,171147475.0,16655.0,171130820.0,1600.0,171147480.0
0.0,3200.0,1600.0,171149103.0,6943.0,171142160.0,1600.0,171149020.0
0.0,3200.0,1600.0,171154044.0,1944.0,171152100.0,1600.0,171153920.0
0.0,3200.0,1600.0,171156000.0,1940.0,171154060.0,1600.0,171155880.0
1.0,3200.0,1600.0,171158608.0,16728.0,171141880.0,1600.0,171158540.0
1.0,3200.0,1600.0,171160235.0,12195.0,171148040.0,1600.0,171160220.0
1.0,3200.0,1600.0,171161866.0,12426.0,171149440.0,1600.0,171161760.0
1.0,3200.0,1600.0,171163494.0,8034.0,171155460.0,1600.0,171163440.0
0.0,3200.0,1600.0,171176228.0,15308.0,171160920.0,1600.0,171176180.0
0.0,3200.0,1600.0,171177859.0,16099.0,171161760.0,1600.0,171177860.0
0.0,3200.0,1600.0,171179487.0,4427.0,171175060.0,1600.0,171179400.0
1.0,3200.0,1600.0,171192222.0,9742.0,171182480.0,1600.0,171192140.0
1.0,3200.0,1600.0,171193853.0,8853.0,171185000.0,1600.0,171193820.0
1.0,3200.0,1600.0,171195481.0,9361.0,171186120.0,1600.0,171195360.0
1.0,3200.0,1600.0,171197109.0,10709.0,171186400.0,1600.0,171197040.0
1.0,3200.0,1600.0,171198737.0,9957.0,171188780.0,1600.0,171198720.0
1.0,3200.0,1600.0,171200365.0,6685.0,171193680.0,1600.0,171200260.0
1.0,3200.0,1600.0,171201993.0,2013.0,171199980.0,1600.0,171201940.0
0.0,3200.0,1600.0,171208363.0,1943.0,171206420.0,1600.0,171208240.0
0.0,3200.0,1600.0,171212279.0,1939.0,171210340.0,1600.0,171212160.0
0.0,3200.0,1600.0,171213910.0,3290.0,171210620.0,1600.0,171213840.0
0.0,3200.0,1600.0,171229505.0,1945.0,171227560.0,1600.0,171229380.0
1.0,3200.0,1600.0,171240230.0,10010.0,171230220.0,1600.0,171240160.0
1.0,3200.0,1600.0,171251619.0,1939.0,171249680.0,1600.0,171251500.0
0.0,3200.0,1600.0,171256228.0,17188.0,171239040.0,1600.0,171256120.0
0.0,3200.0,1600.0,171257859.0,14759.0,171243100.0,1600.0,171257800.0
0.0,3200.0,1600.0,171259487.0,15967.0,171243520.0,1600.0,171259480.0
0.0,3200.0,1600.0,171261115.0,8495.0,171252620.0,1600.0,171261020.0
0.0,3200.0,1600.0,171262743.0,9003.0,171253740.0,1600.0,171262700.0
0.0,3200.0,1600.0,171264371.0,7971.0,171256400.0,1600.0,171264380.0
1.0,3200.0,1600.0,171272227.0,12047.0,171260180.0,1600.0,171272220.0
1.0,3200.0,1600.0,171273858.0,9618.0,171264240.0,1600.0,171273760.0
1.0,3200.0,1600.0,171275486.0,6206.0,171269280.0,1600.0,171275440.0
1.0,3200.0,1600.0,171277114.0,3494.0,171273620.0,1600.0,171277120.0
1.0,3200.0,1600.0,171279344.0,1944.0,171277400.0,1600.0,171279220.0
1.0,3200.0,1600.0,171286200.0,1940.0,171284260.0,1600.0,171286080.0
0.0,3200.0,1600.0,171288225.0,13345.0,171274880.0,1600.0,171288180.0
0.0,3200.0,1600.0,171289856.0,11056.0,171278800.0,1600.0,171289860.0
0.0,3200.0,1600.0,171291484.0,4424.0,171287060.0,1600.0,171291400.0
0.0,3200.0,1600.0,171299923.0,1943.0,171297980.0,1600.0,171299800.0
1.0,3200.0,1600.0,171320230.0,17910.0,171302320.0,1600.0,171320100.0
1.0,3200.0,1600.0,171321861.0,6801.0,171315060.0,1600.0,171321780.0
1.0,3200.0,1600.0,171323489.0,4929.0,171318560.0,1600.0,171323460.0
1.0,3200.0,1600.0,171325117.0,4737.0,171320380.0,1600.0,171325000.0
0.0,3200.0,1600.0,171336231.0,15011.0,171321220.0,1600.0,171336200.0
0.0,3200.0,1600.0,171337862.0,5722.0,171332140.0,1600.0,171337740.0
0.0,3200.0,1600.0,171339490.0,3290.0,171336200.0,1600.0,171339420.0
0.0,3200.0,1600.0,171341223.0,1943.0,171339280.0,1600.0,171341100.0
0.0,3200.0,1600.0,171345139.0,1939.0,171343200.0,1600.0,171345020.0
0.0,3200.0,1600.0,171349342.0,1942.0,171347400.0,1600.0,171349220.0
1.0,3200.0,1600.0,171352225.0,14345.0,171337880.0,1600.0,171352160.0
1.0,3200.0,1600.0,171353856.0,9536.0,171344320.0,1600.0,171353840.0
1.0,3200.0,1600.0,171355484.0,6404.0,171349080.0,1600.0,171355380.0
1.0,3200.0,1600.0,171365722.0,1942.0,171363780.0,1600.0,171365600.0
0.0,3200.0,1600.0,171368222.0,17322.0,171350900.0,1600.0,171368120.0
0.0,3200.0,1600.0,171369853.0,12233.0,171357620.0,1600.0,171369800.0
0.0,3200.0,1600.0,171371481.0,6161.0,171365320.0,1600.0,171371480.0
0.0,3200.0,1600.0,171373109.0,3589.0,171369520.0,1600.0,171373020.0
1.0,3200.0,1600.0,171384342.0,1942.0,171382400.0,1600.0,171384220.0
1.0,3200.0,1600.0,171385973.0,2593.0,171383380.0,1600.0,171385900.0
0.0,3200.0,1600.0,171400230.0,14750.0,171385480.0,1600.0,171400180.0
0.0,3200.0,1600.0,171401861.0,11341.0,171390520.0,1600.0,171401860.0
0.0,3200.0,1600.0,171403489.0,7369.0,171396120.0,1600.0,171403400.0
0.0,3200.0,1600.0,171405117.0,2417.0,171402700.0,1600.0,171405080.0
0.0,3200.0,1600.0,171409825.0,1945.0,171407880.0,1600.0,171409700.0
0.0,3200.0,1600.0,171411456.0,3016.0,171408440.0,1600.0,171411380.0
0.0,3200.0,1600.0,171413084.0,4084.0,171409000.0,1600.0,171413060.0
1.0,3200.0,1600.0,171416227.0,15067.0,171401160.0,1600.0,171416140.0
1.0,3200.0,1600.0,171417858.0,11938.0,171405920.0,1600.0,171417820.0
1.0,3200.0,1600.0,171419486.0,8526.0,171410960.0,1600.0,171419360.0
1.0,3200.0,1600.0,171421114.0,2874.0,171418240.0,1600.0,171421040.0
0.0,3200.0,1600.0,171432227.0,14687.0,171417540.0,1600.0,171432100.0
0.0,3200.0,1600.0,171433858.0,7498.0,171426360.0,1600.0,171433780.0
0.0,3200.0,1600.0,171439504.0,1944.0,171437560.0,1600.0,171439380.0
0.0,3200.0,1600.0,171442440.0,1940.0,171440500.0,1600.0,171442320.0
1.0,3200.0,1600.0,171448237.0,11937.0,171436300.0,1600.0,171448200.0
1.0,3200.0,1600.0,171449858.0,3758.0,171446100.0,1600.0,171449740.0
1.0,3200.0,1600.0,171451486.0,3146.0,171448340.0,1600.0,171451420.0
1.0,3200.0,1600.0,171453114.0,3934.0,171449180.0,1600.0,171453100.0
1.0,3200.0,1600.0,171454742.0,4722.0,171450020.0,1600.0,171454640.0
0.0,3200.0,1600.0,171464228.0,16308.0,171447920.0,1600.0,171464160.0
0.0,3200.0,1600.0,171465859.0,14579.0,171451280.0,1600.0,171465840.0
0.0,3200.0,1600.0,171467487.0,11867.0,171455620.0,1600.0,171467380.0
0.0,3200.0,1600.0,171469115.0,10275.0,171458840.0,1600.0,171469060.0
0.0,3200.0,1600.0,171470743.0,8683.0,171462060.0,1600.0,171470740.0
0.0,3200.0,1600.0,171472371.0,9891.0,171462480.0,1600.0,171472280.0
0.0,3200.0,1600.0,171473999.0,2279.0,171471720.0,1600.0,171473960.0
0.0,3200.0,1600.0,171475627.0,3067.0,171472560.0,1600.0,171475500.0
0.0,3200.0,1600.0,171477255.0,4555.0,171472700.0,1600.0,171477180.0
0.0,3200.0,1600.0,171478881.0,4081.0,171474800.0,1600.0,171478860.0
